8.842361949010148214e-03,7.426687480659728124e-04,-4.246897858047547205e-04,-3.560300577827660577e-04,-6.249950062018620918e-03,-2.566247230581345483e-03
8.621356610814142479e-03,7.240981390728812002e-04,-4.144429438920276356e-04,-3.549677670336394896e-04,-6.093125507041808296e-03,-2.501303653510497747e-03
8.405875789113965296e-03,7.059919506120540230e-04,-4.044440125932897523e-04,-3.540421771845367869e-04,-5.940230839923994408e-03,-2.438054595784098534e-03
8.195781372534169384e-03,6.883385661433031721e-04,-3.946869674872258539e-04,-3.532522245601400399e-04,-5.791167582694722177e-03,-2.376456336661768223e-03
7.990938702653662198e-03,6.711266597657618510e-04,-3.851659314342734900e-04,-3.525969657797642094e-04,-5.645839719612759725e-03,-2.316466024721875686e-03
7.791216487676578054e-03,6.543451889423879640e-04,-3.758751709497614151e-04,-3.520755794048801191e-04,-5.504153635525984613e-03,-2.258041650400915545e-03
7.596486718260958039e-03,6.379833874112554809e-04,-3.668090926671140040e-04,-3.516873681377657643e-04,-5.366018055759154415e-03,-2.201142019205385662e-03
7.406624585451796958e-03,6.220307582674892500e-04,-3.579622398888745788e-04,-3.514317616191117211e-04,-5.231343987487480085e-03,-2.145726725549510373e-03
7.221508400666282017e-03,6.064770672246436178e-04,-3.493292892229551039e-04,-3.513083198744663157e-04,-5.100044662561873179e-03,-2.091756127159700475e-03
7.041019517678799057e-03,5.913123360409201128e-04,-3.409050473027726096e-04,-3.513167374632369705e-04,-4.972035481745174651e-03,-2.039191319982341932e-03
6.865042256557095900e-03,5.765268361124803063e-04,-3.326844475883098686e-04,-3.514568483931439224e-04,-4.847233960325003817e-03,-1.987994113531562496e-03
6.693463829499693082e-03,5.621110822240315240e-04,-3.246625472465981647e-04,-3.517286318664643611e-04,-4.725559675065532823e-03,-1.938127006597653405e-03
6.526174268527508426e-03,5.480558264600095698e-04,-3.168345241097519048e-04,-3.521322189233218629e-04,-4.606934212465132322e-03,-1.889553163243738385e-03
6.363066354983543116e-03,5.343520522642459733e-04,-3.091956737079526083e-04,-3.526679000717691543e-04,-4.491281118283910190e-03,-1.842236388998759987e-03
6.204035550794919328e-03,5.209909686508825246e-04,-3.017414063763302202e-04,-3.533361339842873623e-04,-4.378525848307609353e-03,-1.796141107153456044e-03
6.048979931453480653e-03,5.079640045592471488e-04,-2.944672444332962742e-04,-3.541375573620932473e-04,-4.268595720314995179e-03,-1.751232335059904437e-03
5.897800120671924627e-03,4.952628033503428482e-04,-2.873688194289107699e-04,-3.550729960748087938e-04,-4.161419867215393649e-03,-1.707475660316671098e-03
5.750399226673974518e-03,4.828792174408077869e-04,-2.804418694612709185e-04,-3.561434776983689885e-04,-4.056929191325404221e-03,-1.664837216721335930e-03
5.606682780076835577e-03,4.708053030718114380e-04,-2.736822365594746725e-04,-3.573502455859898976e-04,-3.955056319749288007e-03,-1.623283659852026639e-03
5.466558673327012036e-03,4.590333152072674809e-04,-2.670858641312428205e-04,-3.586947746271783788e-04,-3.855735560837110585e-03,-1.582782142129993781e-03
5.329937101650506458e-03,4.475557025625541202e-04,-2.606487944737667108e-04,-3.601787888682014003e-04,-3.758902861682795592e-03,-1.543300287198227710e-03
5.196730505478880206e-03,4.363651027548966872e-04,-2.543671663461813219e-04,-3.618042811913840546e-04,-3.664495766636076055e-03,-1.504806163435394367e-03
5.066853514314963516e-03,4.254543375775639616e-04,-2.482372126021594578e-04,-3.635735352745333667e-04,-3.572453376792734774e-03,-1.467268256398270108e-03
4.940222892002270848e-03,4.148164083902184328e-04,-2.422552578809010720e-04,-3.654891500909525077e-04,-3.482716310434863863e-03,-1.430655439971546469e-03
4.816757483362274321e-03,4.044444916256791913e-04,-2.364177163553079412e-04,-3.675540672353351090e-04,-3.395226664387711400e-03,-1.394936945966838331e-03
4.696378162166200791e-03,3.943319344090030700e-04,-2.307210895359997375e-04,-3.697716014133688883e-04,-3.309927976260031417e-03,-1.360082331888950438e-03
4.579007780407663361e-03,3.844722502877090300e-04,-2.251619641292955322e-04,-3.721454744768142248e-04,-3.226765187537612972e-03,-1.326061446544620631e-03
4.464571118843074782e-03,3.748591150655126297e-04,-2.197370099484230671e-04,-3.746798534466898333e-04,-3.145684607492439753e-03,-1.292844393131291868e-03
4.352994838769237013e-03,3.654863627436882672e-04,-2.144429778762949848e-04,-3.773793930316150726e-04,-3.066633877875524043e-03,-1.260401489389740724e-03
4.244207435006229663e-03,3.563479815614039019e-04,-2.092766978785098571e-04,-3.802492832292770925e-04,-2.989561938354326487e-03,-1.228703224346830436e-03
4.138139190055981249e-03,3.474381101382295264e-04,-2.042350770654745382e-04,-3.832953026941602324e-04,-2.914418992656231736e-03,-1.197720211105024728e-03
4.034722129406660002e-03,3.387510337099620505e-04,-1.993150978025623932e-04,-3.865238786593040059e-04,-2.841156475377424554e-03,-1.167423135055515281e-03
3.933889977954901397e-03,3.302811804605530538e-04,-1.945138158666537764e-04,-3.899421543299448211e-04,-2.769727019410297628e-03,-1.137782696791932039e-03
3.835578117517286344e-03,3.220231179457801532e-04,-1.898283586484187291e-04,-3.935580648210943626e-04,-2.700084423942145009e-03,-1.108769548891282370e-03
3.739723545404613318e-03,3.139715496054576818e-04,-1.852559233988345560e-04,-3.973804228807378803e-04,-2.632183622969481301e-03,-1.080354225595651918e-03
3.646264834030880572e-03,3.061213113635466183e-04,-1.807937755191102219e-04,-4.014190158588638912e-04,-2.565980654266659337e-03,-1.052507064258839621e-03
3.555142091533374914e-03,2.984673683141276374e-04,-1.764392468926247485e-04,-4.056847156195077307e-04,-2.501432628742983940e-03,-1.025198117251214115e-03
3.466296923376200809e-03,2.910048114890197873e-04,-1.721897342581842571e-04,-4.101896033890244401e-04,-2.438497700104485209e-03,-9.983970527692729354e-04
3.379672394914725285e-03,2.837288547067442547e-04,-1.680426976233086232e-04,-4.149471118709205505e-04,-2.377135034732138878e-03,-9.720730427521875883e-04
3.295212994895278628e-03,2.766348315010460713e-04,-1.639956587166247891e-04,-4.199721873502533769e-04,-2.317304781669189510e-03,-9.461946357774337658e-04
3.212864599867925903e-03,2.697181921248014281e-04,-1.600461994784852762e-04,-4.252814749800725900e-04,-2.258968042587847832e-03,-9.207296124445462629e-04
3.132574439488705360e-03,2.629745006304979064e-04,-1.561919605887424154e-04,-4.308935309677311637e-04,-2.202086841584608226e-03,-8.956448203202237689e-04
3.054291062689524355e-03,2.563994320230433529e-04,-1.524306400307590527e-04,-4.368290659885833193e-04,-2.146624094619550664e-03,-8.709059850028099455e-04
2.977964304693749877e-03,2.499887694836380281e-04,-1.487599916910054541e-04,-4.431112248302753213e-04,-2.092543578372942515e-03,-8.464774932900440054e-04
2.903545254856722962e-03,2.437384016642419227e-04,-1.451778239927536095e-04,-4.497659080075312255e-04,-2.039809898243608467e-03,-8.223221437566934034e-04
2.830986225309999136e-03,2.376443200468037191e-04,-1.416819985638663882e-04,-4.568221418366357638e-04,-1.988388455144411097e-03,-7.984008593256988143e-04
2.760240720389879870e-03,2.317026163729779379e-04,-1.382704289370067792e-04,-4.643125041656423761e-04,-1.938245410659734632e-03,-7.746723556368821520e-04
2.691263406830015151e-03,2.259094801350395503e-04,-1.349410792821850594e-04,-4.722736134649206229e-04,-1.889347650027241223e-03,-7.510927582752268674e-04
2.624010084699463126e-03,2.202611961297131350e-04,-1.316919631701415948e-04,-4.807466890596223978e-04,-1.841662742247288142e-03,-7.276151613181615525e-04
2.558437659067215944e-03,2.147541420750913809e-04,-1.285211423664911121e-04,-4.897781894849896145e-04,-1.795158896437053751e-03,-7.041891194458511352e-04
2.494504112375342791e-03,2.093847862846725844e-04,-1.254267256552707237e-04,-4.994205335274966902e-04,-1.749804913291482140e-03,-6.807600664524886746e-04
2.432168477502654781e-03,2.041496854026477099e-04,-1.224068676916011122e-04,-5.097329031690400357e-04,-1.705570130177667910e-03,-6.572686551142715560e-04
2.371390811502105660e-03,1.990454821927319941e-04,-1.194597678823947778e-04,-5.207821171808818756e-04,-1.662424357943779888e-03,-6.336500183547654408e-04
2.312132169994525997e-03,1.940689033838541723e-04,-1.165836692947997766e-04,-5.326435447146978973e-04,-1.620337806948632386e-03,-6.098329617026418230e-04
2.254354582202770015e-03,1.892167575709242315e-04,-1.137768575912877141e-04,-5.454019934589017776e-04,-1.579280999045933834e-03,-5.857391161010445197e-04
2.198021026610048455e-03,1.844859331652639938e-04,-1.110376599908387962e-04,-5.591524457114123740e-04,-1.539224661282823266e-03,-5.612821149282902706e-04
2.143095407226766873e-03,1.798733963994169434e-04,-1.083644442559851973e-04,-5.740004092411722745e-04,-1.500139595830313850e-03,-5.363669212303932192e-04
2.089542530450891333e-03,1.753761893790069519e-04,-1.057556177044044921e-04,-5.900614661648958701e-04,-1.461996519204535180e-03,-5.108895405151787786e-04
2.037328082506698664e-03,1.709914281861122753e-04,-1.032096262449048855e-04,-6.074592888767416186e-04,-1.424765862279576229e-03,-4.847375444730051518e-04
1.986418607447666164e-03,1.667163010274083168e-04,-1.007249534371287066e-04,-6.263208604512690266e-04,-1.388417521426311063e-03,-4.577921567704798956e-04
1.936781485709513024e-03,1.625480664311574393e-04,-9.830011957423300624e-05,-6.467667540074040471e-04,-1.352920551519333969e-03,-4.299331994637477835e-04
1.888384913199128408e-03,1.584840514872423625e-04,-9.593368078816229868e-05,-6.688929088228668220e-04,-1.318242796281884682e-03,-4.010490872906332738e-04
1.841197880906791018e-03,1.545216501327402524e-04,-9.362422817683964285e-05,-6.927382171342147225e-04,-1.284350466453277554e-03,-3.710554087661906727e-04
1.795190155027528685e-03,1.506583214792054455e-04,-9.137038695275644562e-05,-7.182294975628771005e-04,-1.251207713591245612e-03,-3.399274197138126550e-04
1.750332257580101839e-03,1.468915881836020708e-04,-8.917081561254122483e-05,-7.450932442053843788e-04,-1.218776328741294577e-03,-3.077533344804725271e-04
1.706595447510170834e-03,1.432190348565015136e-04,-8.702420512668629273e-05,-7.727261437221710468e-04,-1.187015852482129191e-03,-2.748141192287278716e-04
1.663951702266099758e-03,1.396383065148711089e-04,-8.492927814931011611e-05,-7.521558231233828329e-04,-1.154617561980118617e-03,-2.644995409493376953e-04
1.622373699835249735e-03,1.361471070697385015e-04,-8.288478824729047969e-05,-7.321006177028601758e-04,-1.123027669854721137e-03,-2.544392342623617550e-04
1.581834801229627194e-03,1.327431978530878894e-04,-8.088951914820630747e-05,-7.125476962391949932e-04,-1.092226093138492105e-03,-2.446269878329902780e-04
1.542309033409289178e-03,1.294243961822943273e-04,-7.894228400672470395e-05,-6.934845480853271942e-04,-1.062193251680672735e-03,-2.350567463609109348e-04
1.503771072632807855e-03,1.261885739586813421e-04,-7.704192468890833936e-05,-6.748989751504654239e-04,-1.032910055538481748e-03,-2.257226066388430053e-04
1.466196228223835569e-03,1.230336563030041432e-04,-7.518731107417978552e-05,-6.567790840836387279e-04,-1.004357892683769562e-03,-2.166188137127626626e-04
1.429560426743693193e-03,1.199576202247489232e-04,-7.337734037433166483e-05,-6.391132786521654336e-04,-9.765186170179879221e-04,-2.077397571356503700e-04
1.393840196559776408e-03,1.169584933227776484e-04,-7.161093646906550186e-05,-6.218902523100914908e-04,-9.493745366859503544e-04,-1.990799673188799537e-04
1.359012652799425781e-03,1.140343525212308609e-04,-6.988704925797647191e-05,-6.050989809526599074e-04,-9.229084026820767641e-04,-1.906341119732876210e-04
1.325055482680517196e-03,1.111833228353866068e-04,-6.820465402829645890e-05,-5.887287158515233003e-04,-8.971033977431213226e-04,-1.823969926397779715e-04
1.291946931208279954e-03,1.084035761692513463e-04,-6.656275083815739956e-05,-5.727689767674775312e-04,-8.719431255172781269e-04,-1.743635413088553759e-04
1.259665787230220121e-03,1.056933301411077492e-04,-6.496036391485048543e-05,-5.572095452338146106e-04,-8.474116000050079802e-04,-1.665288171233789041e-04
1.228191369839261218e-03,1.030508469424584240e-04,-6.339654106789891397e-05,-5.420404580087329711e-04,-8.234932352645072144e-04,-1.588880031654807499e-04
1.197503515117143971e-03,1.004744322218724156e-04,-6.187035311641218437e-05,-5.272520006914558710e-04,-8.001728353741859858e-04,-1.514364033250018059e-04
1.167582563209220922e-03,9.796243399828587174e-05,-6.038089333047929361e-05,-5.128347014966576269e-04,-7.774355846469763794e-04,-1.441694392444428554e-04
1.138409345722312706e-03,9.551324160120260455e-05,-5.892727688616760593e-05,-4.987793251865675365e-04,-7.552670380890856008e-04,-1.370826473431802127e-04
1.109965173437713060e-03,9.312528463751722392e-05,-5.750864033390452439e-05,-4.850768671527901955e-04,-7.336531120984198656e-04,-1.301716759157272218e-04
1.082231824331429410e-03,9.079703198462686609e-05,-5.612414107976701613e-05,-4.717185476475436188e-04,-7.125800753948626463e-04,-1.234322823033592441e-04
1.055191531893961412e-03,8.852699080738910898e-05,-5.477295687950478728e-05,-4.586958061584611246e-04,-6.920345401791516346e-04,-1.168603301361730809e-04
1.028826973742006127e-03,8.631370560056320573e-05,-5.345428534482291809e-05,-4.460002959250986064e-04,-6.720034535114968125e-04,-1.104517866457443970e-04
1.003121260514971622e-03,8.415575725684521164e-05,-5.216734346186291084e-05,-4.336238785895699718e-04,-6.524740889070888318e-04,-1.042027200451951699e-04
9.780579250490003488e-04,8.205176215383585593e-05,-5.091136712132670716e-05,-4.215586189865013151e-04,-6.334340381422600688e-04,-9.810929697435226025e-05
9.536209118220303907e-04,8.000037126943286060e-05,-4.968561066009933333e-05,-4.097967800575600815e-04,-6.148712032653524820e-04,-9.216778001027404956e-05
9.297945666621667974e-04,7.800026931404603831e-05,-4.848934641401201441e-05,-3.983308178968600647e-04,-5.967737888076261920e-04,-8.637452524118062371e-05
9.065636267138515916e-04,7.605017388857203105e-05,-4.732186428160286591e-05,-3.871533769191009091e-04,-5.791302941903188816e-04,-8.072597989964544517e-05
8.839132106548370582e-04,7.414883466030137320e-05,-4.618247129848077786e-05,-3.762572851484122195e-04,-5.619295063203217895e-04,-7.521868005627641224e-05
8.618288091575313729e-04,7.229503256322514508e-05,-4.507049122198015953e-05,-3.656355496257024862e-04,-5.451604923736484091e-04,-6.984924837315555372e-05
8.402962755888749961e-04,7.048757901408079965e-05,-4.398526412608494234e-05,-3.552813519309780551e-04,-5.288125927568304140e-04,-6.461439191107697078e-05
8.193018169430554484e-04,6.872531515041020711e-05,-4.292614600611812037e-05,-3.451880438168228532e-04,-5.128754142475443461e-04,-5.951089999443397681e-05
7.988319850006198692e-04,6.700711108782626553e-05,-4.189250839311698397e-05,-3.353491429518886931e-04,-4.973388233052207117e-04,-5.453564212865893280e-05
7.788736677086817699e-04,6.533186519501677425e-05,-4.088373797758418804e-05,-3.257583287713060175e-04,-4.821929395500040893e-04,-4.968556597093481432e-05
7.594140807767247496e-04,6.369850338740178899e-05,-3.989923624240990371e-05,-3.164094384298663312e-04,-4.674281294054903222e-04,-4.495769535150097133e-05
7.404407594824121601e-04,6.210597843730669633e-05,-3.893841910471378240e-05,-3.072964628579940996e-04,-4.530349999003934944e-04,-4.034912834530829487e-05
7.219415506822253296e-04,6.055326930342691755e-05,-3.800071656648610160e-05,-2.984135429140790676e-04,-4.390043926255231309e-04,-3.585703539282524596e-05
7.039046050223464468e-04,5.903938047578116563e-05,-3.708557237356163445e-05,-2.897549656363520524e-04,-4.253273778425057392e-04,-3.147865746606613328e-05
6.863183693435493402e-04,5.756334133668096362e-05,-3.619244368316687510e-05,-2.813151605853756983e-04,-4.119952487401969663e-04,-2.721130428545280944e-05
6.691715792765606189e-04,5.612420553838217194e-05,-3.532080073922488651e-05,-2.730886962806073877e-04,-3.989995158355535585e-04,-2.305235257573736267e-05
6.524532520221698389e-04,5.472105039622519759e-05,-3.447012655583768211e-05,-2.650702767250485915e-04,-3.863319015135315351e-04,-1.899924437091069589e-05
6.361526793121412239e-04,5.335297629765206341e-05,-3.363991660839857188e-05,-2.572547380164398991e-04,-3.739843347058419295e-04,-1.504948535936092371e-05
6.202594205459715940e-04,5.201910612352019344e-05,-3.282967853204306628e-05,-2.496370450448438675e-04,-3.619489457022422767e-04,-1.120064327264147268e-05
6.047632960991774272e-04,5.071858468704167327e-05,-3.203893182772598382e-05,-2.422122882710764206e-04,-3.502180610905945650e-04,-7.450346312320097055e-06
5.896543807991345238e-04,4.945057818490791274e-05,-3.126720757515834634e-05,-2.349756805874388154e-04,-3.387841988268121252e-04,-3.796281619085355405e-06
5.749229975637339379e-04,4.821427366257024176e-05,-3.051404815298580634e-05,-2.279225542554306724e-04,-3.276400634265451851e-04,-2.361937795138210083e-07
