9.235414103757890684e-04,2.852078746792866687e-02,9.153310025146075215e-07,-8.160513684484041463e-02,2.106644982658809322e-03,1.605358784424793656e-02
9.613785218146061020e-04,2.870296341690049130e-02,9.453039100079247046e-07,-8.214717323502084001e-02,2.186373464501077928e-03,1.674217841794908498e-02
1.000435631901813466e-03,2.888938041056533096e-02,9.765562368911330382e-07,-8.270169339649661999e-02,2.268420189872185841e-03,1.744157544362224393e-02
1.040756846500076084e-03,2.908000542179179498e-02,1.009136645255481708e-06,-8.326861258134547750e-02,2.352868977896953231e-03,1.815196856366778008e-02
1.082387432325140290e-03,2.927480358570205138e-02,1.043095318561041987e-06,-8.384784065787707907e-02,2.439805663800034656e-03,1.887354152682034839e-02
1.125373834859973079e-03,2.947373826598031002e-02,1.078483979410335940e-06,-8.443928228725726404e-02,2.529318130587605851e-03,1.960647191395680985e-02
1.169763695839008688e-03,2.967677112376793450e-02,1.115355903712811224e-06,-8.504283710769286464e-02,2.621496340000219454e-03,2.035093087451349605e-02
1.215605870237859449e-03,2.988386218892397778e-02,1.153765933947383963e-06,-8.565839992558149651e-02,2.716432362624092173e-03,2.110708287408055370e-02
1.262950442708373963e-03,3.009496993341824467e-02,1.193770488300755987e-06,-8.628586091300399774e-02,2.814220407032936959e-03,2.187508545368590726e-02
1.311848743390802265e-03,3.031005134662974679e-02,1.235427568035299792e-06,-8.692510581091643374e-02,2.914956847828605729e-03,2.265508900124574287e-02
1.362353363029982769e-03,3.052906201230112110e-02,1.278796760842953679e-06,-8.757601613738497104e-02,3.018740252444995689e-03,2.344723653560808890e-02
1.414518167327645255e-03,3.075195618691011629e-02,1.323939241390432090e-06,-8.823846940018628682e-02,3.125671406567423396e-03,2.425166350356436351e-02
1.468398310443512792e-03,3.097868687920395797e-02,1.370917767783716860e-06,-8.891233931309049099e-02,3.235853338015755917e-03,2.506849759016554352e-02
1.524050247570950820e-03,3.120920593064503354e-02,1.419796674378495984e-06,-8.959749601513640471e-02,3.349391338932458662e-03,2.589785854261388715e-02
1.581531746494062481e-03,3.144346409651724988e-02,1.470641860165878237e-06,-9.029380629219736776e-02,3.466392986108534670e-03,2.673985800796573747e-02
1.640901898039366777e-03,3.168141112744000260e-02,1.523520772955323854e-06,-9.100113380014540621e-02,3.586968159268677514e-03,2.759459938481971866e-02
1.702221125323536343e-03,3.192299585103518939e-02,1.578502388223785244e-06,-9.171933928891830290e-02,3.711229057137957477e-03,2.846217768911351101e-02
1.765551191700259369e-03,3.216816625350313319e-02,1.635657183635788087e-06,-9.244828082679865111e-02,3.839290211094226711e-03,2.934267943411338411e-02
1.830955207296266520e-03,3.241686956085919336e-02,1.695057107178642452e-06,-9.318781402423380322e-02,3.971268496207928933e-03,3.023618252461252043e-02
1.898497634032340810e-03,3.266905231959491701e-02,1.756775540333680007e-06,-9.393779225652221232e-02,4.107283139461126442e-03,3.114275616532114627e-02
1.968244289009959697e-03,3.292466047652482797e-02,1.820887254768210536e-06,-9.469806688472665046e-02,4.247455724928695005e-03,3.206246078337630229e-02
2.040262346146547775e-03,3.318363945759845307e-02,1.887468362415653401e-06,-9.546848747417652215e-02,4.391910195693990264e-03,3.299534796485303900e-02
2.114620335932635223e-03,3.344593424545677651e-02,1.956596258871076205e-06,-9.624890200995593614e-02,4.540772852267740967e-03,3.394146040511941687e-02
2.191388143181800027e-03,3.371148945552345649e-02,2.028349559746746380e-06,-9.703915710879529311e-02,4.694172347261361955e-03,3.490083187283032212e-02
2.270637002638859880e-03,3.398024941043425312e-02,2.102808028985556624e-06,-9.783909822680532387e-02,4.852239676067644954e-03,3.587348718731851044e-02
2.352439492302783614e-03,3.425215821261738680e-02,2.180052499405395741e-06,-9.864856986253515980e-02,5.015108163281265137e-03,3.685944220910970098e-02
2.436869524323075336e-03,3.452715981484563712e-02,2.260164784804915637e-06,-9.946741575485396059e-02,5.182913444595089840e-03,3.785870384324241389e-02
2.524002333315778206e-03,3.480519808860081665e-02,2.343227583064790046e-06,-1.002954790752016295e-01,5.355793443887263937e-03,3.887127005505570942e-02
2.613914461945145932e-03,3.508621689009876893e-02,2.429324370190461997e-06,-1.011326026137785716e-01,5.533888345214662240e-03,3.989712989807581850e-02
2.706683743610713028e-03,3.537016012383602248e-02,2.518539284558919238e-06,-1.019786289592913980e-01,5.717340559420030707e-03,4.093626355360383690e-02
2.802389282073830621e-03,3.565697180353898099e-02,2.610957000714785639e-06,-1.028334006719046206e-01,5.906294685044470236e-03,4.198864238159595585e-02
2.901111427858108372e-03,3.594659611040284392e-02,2.706662593224639068e-06,-1.036967604490845046e-01,6.100897463242714244e-03,4.305422898240465757e-02
3.002931751247574048e-03,3.623897744852967728e-02,2.805741389160448566e-06,-1.045685512840731635e-01,6.301297726379578856e-03,4.413297726893505163e-02
3.107933011708615204e-03,3.653406049748349899e-02,2.908278808977778793e-06,-1.054486166167547950e-01,6.507646339991984830e-03,4.522483254876841913e-02
3.216199123556608402e-03,3.683179026189920685e-02,3.014360195775891517e-06,-1.063368004767328012e-01,6.720096137786394329e-03,4.632973161578959193e-02
3.327815117685433473e-03,3.713211211809505641e-02,3.124070632504959179e-06,-1.072329476184675223e-01,6.938801849350658031e-03,4.744760285086406515e-02
3.442867099180587417e-03,3.743497185765245344e-02,3.237494746025445001e-06,-1.081369036483680879e-01,7.163920020243726670e-03,4.857836633110129004e-02
3.561442200629027013e-03,3.774031572794511735e-02,3.354716498720386872e-06,-1.090485151437748379e-01,7.395608924140404522e-03,4.972193394725103743e-02
3.683628530944547431e-03,3.804809046960668656e-02,3.475818966135190495e-06,-1.099676297638047390e-01,7.634028466695089860e-03,5.087820952879024833e-02
3.809515119529505514e-03,3.835824335095059517e-02,3.600884101568036747e-06,-1.108940963520737288e-01,7.879340080810075947e-03,5.204708897626513647e-02
3.939191855590085632e-03,3.867072219935754895e-02,3.729992486415769433e-06,-1.118277650313477672e-01,8.131706612979735377e-03,5.322846040046859406e-02
4.072749422434990274e-03,3.898547542966924323e-02,3.863223066208985207e-06,-1.127684872902147140e-01,8.391292200410516156e-03,5.442220426805200600e-02
4.210279226585470803e-03,3.930245206963517424e-02,4.000652872527659825e-06,-1.137161160618957723e-01,8.658262138614715095e-03,5.562819355319192222e-02
4.351873321531101249e-03,3.962160178247069175e-02,4.142356730776908664e-06,-1.146705057953643775e-01,8.932782739179433162e-03,5.684629389494774004e-02
4.497624325986319081e-03,3.994287488659983149e-02,4.288406952930862222e-06,-1.156315125189557036e-01,9.215021177471922897e-03,5.807636375998234679e-02
4.647625336495555225e-03,4.026622237266581222e-02,4.438873016221211467e-06,-1.165989938967007256e-01,9.505145330005349003e-03,5.931825461033084224e-02
4.801969834261167643e-03,4.059159591789951449e-02,4.593821227284605599e-06,-1.175728092776301970e-01,9.803323601261987319e-03,6.057181107594102054e-02
4.960751586077475836e-03,4.091894789795163384e-02,4.753314372660410329e-06,-1.185528197383327181e-01,1.010972473976615334e-02,6.183687113173407662e-02
2.370473467455686250e-03,1.943569998934670251e-02,-2.995946099997457888e-05,-8.127002144376992143e-02,7.174344008565900627e-03,3.765457747570214592e-02
1.277560191457512238e-03,2.315321002170202258e-02,-2.927049285149328908e-05,-7.971062713784347886e-02,3.789586264108315682e-03,1.396657981350089145e-02
9.732476789440889934e-04,2.575040989400828248e-02,-1.926316218130364648e-05,-7.988585812943625741e-02,2.644837394126754813e-03,9.127607028495000885e-03
9.043078779906749826e-04,2.709317923900964736e-02,-1.077944933063253592e-05,-8.027859054049564513e-02,2.257966015189392418e-03,8.688098975719255393e-03
9.058311178880708954e-04,2.784130879711747136e-02,-5.442470088522221969e-06,-8.080906011592921268e-02,2.144968918614326668e-03,9.200937017589574940e-03
9.315643501077339964e-04,2.831972526125399112e-02,-2.409462058783962641e-06,-8.143003287085148756e-02,2.142983741936380603e-03,9.910881767428166012e-03
9.673903994050071613e-04,2.867582383545098576e-02,-7.511353602610863036e-07,-8.210681095321782641e-02,2.190773783776221902e-03,1.066238082681166682e-02
1.008391565729841854e-03,2.897737794374559070e-02,1.461198696333338556e-07,-8.281932337761195584e-02,2.262878709671009743e-03,1.142717467475029558e-02
1.052633090640597759e-03,2.925596408771620124e-02,6.359706394051566490e-07,-8.355706511859217756e-02,2.348002101229307130e-03,1.220199779131652881e-02
1.099296316089524821e-03,2.952638696245130090e-02,9.117359448409960782e-07,-8.431472963725536451e-02,2.440968662628310252e-03,1.298759405849732665e-02
1.148032778623886072e-03,2.979559187027265230e-02,1.076536154616548984e-06,-8.508963358555671208e-02,2.539392420130347737e-03,1.378488776517027524e-02
1.198708026005235660e-03,3.006681945517341095e-02,1.184676562543906921e-06,-8.588037321512576039e-02,2.642195213208991655e-03,1.459451129379906245e-02
1.251289436251441052e-03,3.034155887939813181e-02,1.264541478964967072e-06,-8.668615826695598436e-02,2.748921249254642190e-03,1.541687226872774999e-02
1.305794166359493550e-03,3.062046987398424347e-02,1.330899829784114653e-06,-8.750648942762959126e-02,2.859413494837876723e-03,1.625224775912793504e-02
1.362264277408445790e-03,3.090381890495616513e-02,1.391420111448040123e-06,-8.834100396680490130e-02,2.973659392776365710e-03,1.710084218381358392e-02
1.420754680435075022e-03,3.119168571407127111e-02,1.450087867717868710e-06,-8.918940236345286598e-02,3.091716962621863726e-03,1.796281756459889439e-02
1.481327257641404035e-03,3.148406119563728484e-02,1.508986793451855577e-06,-9.005141362933438698e-02,3.213679322502520884e-03,1.883830846651196947e-02
1.544047985936050681e-03,3.178089382186218698e-02,1.569222349893012665e-06,-9.092677905167612096e-02,3.339657634315673120e-03,1.972742921621031126e-02
1.608985525665242730e-03,3.208211170091433001e-02,1.631398721952744859e-06,-9.181524468476401357e-02,3.469772896135573173e-03,2.063027736659673456e-02
1.676210524995894223e-03,3.238763309347055669e-02,1.695864224958080200e-06,-9.271655799060031511e-02,3.604151985672706098e-03,2.154693536877113486e-02
1.745795273425007751e-03,3.269737146183239462e-02,1.762837155882488348e-06,-9.363046644315260736e-02,3.742925746154127879e-03,2.247747139942141148e-02
1.817813524920941937e-03,3.301123792802179713e-02,1.832470127213731593e-06,-9.455671705826337869e-02,3.886228052497572947e-03,2.342193979770601162e-02
1.892340402725730319e-03,3.332914250277350943e-02,1.904882843152919395e-06,-9.549505635627623945e-02,4.034195346692523616e-03,2.438038132802568952e-02
1.969452342654463839e-03,3.365099473013125064e-02,1.980178728355542959e-06,-9.644523052309741940e-02,4.186966396292617944e-03,2.535282337136456413e-02
2.049227053666691136e-03,3.397670405274245270e-02,2.058453312239655171e-06,-9.740698565821787058e-02,4.344682157393665693e-03,2.633928009359066957e-02
2.131743485241004241e-03,3.430618004215582606e-02,2.139798410468324291e-06,-9.838006805650077735e-02,4.507485684836153375e-03,2.733975261318374872e-02
2.217081796343530267e-03,3.463933256232132329e-02,2.224304166197158886e-06,-9.936422449824175440e-02,4.675522061893157798e-03,2.835422917849437022e-02
2.305323323353211142e-03,3.497607189849835652e-02,2.312059999164903036e-06,-1.003592025351742745e-01,4.848938335930525270e-03,2.938268535872404566e-02
2.396550545581251947e-03,3.531630886674266834e-02,2.403154996689263677e-06,-1.013647507664000996e-01,5.027883453381843705e-03,3.042508424999168862e-02
2.490847047625509465e-03,3.565995491110252741e-02,2.497678016366883545e-06,-1.023806191012485850e-01,5.212508190671359155e-03,3.148137669650491466e-02
2.588297478109088598e-03,3.600692219187704574e-02,2.595717636472859114e-06,-1.034065590075454039e-01,5.402965079314861994e-03,3.255150152621074516e-02
2.688987504504599009e-03,3.635712366650314942e-02,2.697362023967447350e-06,-1.044423237445280123e-01,5.599408324203874847e-03,3.363538580000304673e-02
2.793003763807231504e-03,3.671047316381735592e-02,2.802698753517971552e-06,-1.054876685800320291e-01,5.801993714431699645e-03,3.473294507342165882e-02
2.900433808867707627e-03,3.706688545206317242e-02,2.911814596115355956e-06,-1.065423509918068390e-01,6.010878526224853503e-03,3.584408366973962368e-02
3.011366050209561898e-03,3.742627630085398199e-02,3.024795284623480702e-06,-1.076061308529651511e-01,6.226221417612919605e-03,3.696869496331771365e-02
3.125889693165886420e-03,3.778856253722976538e-02,3.141725261748415837e-06,-1.086787706016808935e-01,6.448182314535825556e-03,3.810666167211831240e-02
3.244094670187722042e-03,3.815366209593967772e-02,3.262687411466164457e-06,-1.097600353953331054e-01,6.676922288109528487e-03,3.925785615832007303e-02
3.366071568167824414e-03,3.852149406407522070e-02,3.387762775755703476e-06,-1.108496932493753390e-01,6.912603422781702679e-03,4.042214073597915486e-02
3.491911550651801820e-03,3.889197872020450780e-02,3.517030256025756171e-06,-1.119475151612634028e-01,7.155388675157273344e-03,4.159936798476722430e-02
3.621706274800469416e-03,3.926503756815698243e-02,3.650566301330689160e-06,-1.130532752198541990e-01,7.405441723251341216e-03,4.278938106883297537e-02
3.755547802985297751e-03,3.964059336564157432e-02,3.788444581125033341e-06,-1.141667507007209093e-01,7.662926805989019909e-03,4.399201405991424313e-02
3.893528508914536647e-03,4.001857014788812172e-02,3.930735645583092329e-06,-1.152877221478995073e-01,7.928008552764145497e-03,4.520709226386239454e-02
4.035740978191548062e-03,4.039889324652416736e-02,4.077506571233243800e-06,-1.164159734426130355e-01,8.200851802915078495e-03,4.643443254982383694e-02
4.182277903232393262e-03,4.078148930389949300e-02,4.228820594128605881e-06,-1.175512918595689599e-01,8.481621414990257388e-03,4.767384368136066974e-02
4.333231972482590871e-03,4.116628628310381455e-02,4.384736729684164883e-06,-1.186934681114522466e-01,8.770482065730172624e-03,4.892512664887879725e-02
4.488695753900005803e-03,4.155321347391337239e-02,4.545309381301327272e-06,-1.198422963822766002e-01,9.067598038713037614e-03,5.018807500277212147e-02
2.150274796826289608e-03,1.973686317432337203e-02,-2.734243984387950898e-05,-8.081298017652566168e-02,6.344047863694652484e-03,2.983274813355467001e-02
1.183229877034904605e-03,2.288854075784630196e-02,-2.628885897300606235e-05,-7.801745703702660240e-02,3.411134317181712013e-03,7.707906866594933445e-03
9.127670396944266573e-04,2.528224584112814810e-02,-1.720936820273901379e-05,-7.796859097342598299e-02,2.417815410882231692e-03,3.028932238723448800e-03
8.536448663868196826e-04,2.658608936997026648e-02,-9.602345295032974185e-06,-7.841339831214690081e-02,2.087911463389545506e-03,2.560194724416989948e-03
8.589733253694139918e-04,2.734694060166348653e-02,-4.816785848724608418e-06,-7.905356581872084731e-02,1.999306440988665029e-03,3.040093410347677501e-03
8.866759391814538161e-04,2.785594393314045486e-02,-2.092272753294270695e-06,-7.979478355406123546e-02,2.008529105085160409e-03,3.725917035395615723e-03
9.237854087115258787e-04,2.824984535999837398e-02,-5.993618617891748423e-07,-8.059382254205370300e-02,2.061651355238031547e-03,4.457646461081912238e-03
9.658054873226305185e-04,2.859256975289166391e-02,2.110172562190634378e-07,-8.142959768089064188e-02,2.136391589584203145e-03,5.204206529455020040e-03
1.010991202645875053e-03,2.891412474972517715e-02,6.560031290193237524e-07,-8.229173572857943764e-02,2.222935853207707278e-03,5.961219531729387323e-03
1.058617067390818815e-03,2.922861813715505602e-02,9.091088852930811796e-07,-8.317508086651170807e-02,2.316818491827298074e-03,6.729038410237355924e-03
1.108381786342652964e-03,2.954266433403167358e-02,1.062907011538263541e-06,-8.407699928866886607e-02,2.415996226358217876e-03,7.508452777716185383e-03
1.160175359095203711e-03,2.985933509840057662e-02,1.166143765495810932e-06,-8.499606684053293004e-02,2.519557157938389323e-03,8.300047038718843737e-03
1.213978352031107712e-03,3.018002435992280311e-02,1.244296993997924762e-06,-8.593143590234093854e-02,2.627126670005706759e-03,9.104209511944620636e-03
1.269815514014228409e-03,3.050533059917602541e-02,1.310626347200099636e-06,-8.688253209236052044e-02,2.738587798068892881e-03,9.921206456032033438e-03
1.327733677975447479e-03,3.083547491297567583e-02,1.372021100987106832e-06,-8.784890972073539084e-02,2.853948096568617934e-03,1.075123257410723343e-02
1.387791050674743679e-03,3.117049925284195305e-02,1.432066244250139806e-06,-8.883018321816070484e-02,2.973275887292656933e-03,1.159443840982759578e-02
