0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.551870629605382135e-05,-2.949033999716244026e-05,-4.146946703970089132e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.500395219115716827e-05,-2.955223483488284009e-05,-4.196914216669789255e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.449133750090595640e-05,-2.961233092593079652e-05,-4.246336929952798656e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.398082828489414453e-05,-2.967062800569159053e-05,-4.295209511262498836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.347239053454799773e-05,-2.972712583439174328e-05,-4.343526635985917039e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.296599019943837305e-05,-2.978182419922231761e-05,-4.391282989146816362e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.246159321659060737e-05,-2.983472291777367058e-05,-4.438473267570630654e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.195916553757395917e-05,-2.988582183838933704e-05,-4.485092181877314843e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.145867315603513958e-05,-2.993512084408650464e-05,-4.531134458607422033e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.096008213312241963e-05,-2.998261985388828155e-05,-4.576594842764514226e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.046335862357587132e-05,-3.002831882499557015e-05,-4.621468100024506143e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.996846890237272021e-05,-3.007221775586099710e-05,-4.665749019339138215e-05
2.584777851402179477e-09,5.067018804538748472e-09,2.584777737755147731e-09,-4.947537930731445616e-05,-3.011431668406923371e-05,-4.709432424176591687e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.898405664433003182e-05,-3.015461577030031926e-05,-4.752513125999557886e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.849446749544128465e-05,-3.019311500579435759e-05,-4.794986037909287901e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.800657891401716171e-05,-3.022981464322060940e-05,-4.836846054312449183e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.752035813404553721e-05,-3.026471491632265476e-05,-4.878088121862411697e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.703577265041669619e-05,-3.029781611268295149e-05,-4.918707227657970193e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.655279024157188417e-05,-3.032911857536041422e-05,-4.958698402468542099e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.607137899093061151e-05,-3.035862270500677695e-05,-4.998056724031529896e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.559150730842898014e-05,-3.038632896258663951e-05,-5.036777320355234622e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.511314395061472027e-05,-3.041223787064034623e-05,-5.074855373210507281e-05
2.520158443042319618e-09,4.940343495407617525e-09,2.520158443042319618e-09,-4.463625795292321997e-05,-3.043635002444828336e-05,-5.112286128907470430e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.416081907299140852e-05,-3.045866611361275345e-05,-5.149064859039098607e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.368679700139654898e-05,-3.047918675786603915e-05,-5.185186962980425918e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.321416215158357943e-05,-3.049791280346214606e-05,-5.220647859471849728e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.274288531258552126e-05,-3.051484511266966404e-05,-5.255443053175934409e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.227293773451101799e-05,-3.052998462248907030e-05,-5.289568124700050333e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.180429114986061734e-05,-3.054333234511763528e-05,-5.323018734409989960e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.133691778618331369e-05,-3.055488937094702484e-05,-5.355790626465628534e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.087079038872509784e-05,-3.056465686948617311e-05,-5.387879632684500208e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.040588223175323179e-05,-3.057263609219929013e-05,-5.419281676799503344e-05
2.457154696082942238e-09,4.816835208476533126e-09,2.457154624508727678e-09,-3.994216704396195348e-05,-3.057882839133488925e-05,-5.449992784229781991e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.947961947536882121e-05,-3.058323519182504224e-05,-5.480009049924072784e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.901821423779594511e-05,-3.058585793515311568e-05,-5.509326729452590499e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.855792696461080027e-05,-3.058669825898446826e-05,-5.537942141853324785e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.809873381699357964e-05,-3.058575784892214600e-05,-5.565851731742510466e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.764061157629505772e-05,-3.058303848259974478e-05,-5.593052060459680064e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.718353765802540067e-05,-3.057854203127735593e-05,-5.619539810297613514e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.672749012262332968e-05,-3.057227046241589585e-05,-5.645311788760043470e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.627244769011106484e-05,-3.056422583888607214e-05,-5.670364932708338301e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.581838974930917630e-05,-3.055441032343009233e-05,-5.694696312613656275e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.536529637171437201e-05,-3.054282617798859123e-05,-5.718303136781344165e-05
2.395725978709961623e-09,4.696414562799233750e-09,2.395726006465537239e-09,-3.491314822147041229e-05,-3.052947579369020507e-05,-5.741182759994529008e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.446192704670281159e-05,-3.051436161077836218e-05,-5.763332657648945201e-05
2.335833021476867703e-09,4.579003926030722482e-09,2.335832977013358754e-09,-3.401161465675836933e-05,-3.049748619827295968e-05,-5.784750509253027730e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.356219431560614197e-05,-3.047885223123047993e-05,-5.805434083722138539e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.311364938318739348e-05,-3.045846247036465559e-05,-5.825381368024240558e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.266596431117374522e-05,-3.043631983377925732e-05,-5.844590472309230123e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.221912421058625853e-05,-3.041242732366999935e-05,-5.863059684818594519e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.177311494517720547e-05,-3.038678805256794790e-05,-5.880787463985459596e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.132792313720322852e-05,-3.035940524462321655e-05,-5.897772442370330381e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.088353617319850031e-05,-3.033028223814460134e-05,-5.914013430324827070e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.043994221052503946e-05,-3.029942248383710179e-05,-5.929509419660972114e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.999713018059235736e-05,-3.026682954897913502e-05,-5.944259587242761711e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.955508979485266252e-05,-3.023250711622904596e-05,-5.958263298549981712e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.911381154568903895e-05,-3.019645898535983086e-05,-5.971520110958916661e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.867328671329882894e-05,-3.015868907417507128e-05,-5.984029777134081129e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.823350736413932083e-05,-3.011920141866852862e-05,-5.995792248159048654e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.779446635603477489e-05,-3.007800017470335652e-05,-6.006807676550707242e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.735615733850949027e-05,-3.003508961782475062e-05,-6.017076419428946110e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.691857475245473807e-05,-2.999047414445343840e-05,-6.026599041097924214e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.648171383234920739e-05,-2.994415827236446281e-05,-6.035376315816076698e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.604557060481571540e-05,-2.989614664102024921e-05,-6.043409230438445690e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561014188795507351e-05,-2.984644401272246172e-05,-6.050698986714841965e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.517542528934768598e-05,-2.979505527152953581e-05,-6.057247003643517758e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.474141920716377285e-05,-2.974198542502609621e-05,-6.063054919552834932e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.430812282261385349e-05,-2.968723960430907916e-05,-6.068124593988644122e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.387553610083692490e-05,-2.963082306406406019e-05,-6.072458109723788411e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.344365978756979274e-05,-2.957274118213504277e-05,-6.076057774118126531e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.301249540059835397e-05,-2.951299946114122053e-05,-6.078926120833827440e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.258204523264417674e-05,-2.945160352626347011e-05,-6.081065910917837769e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.215231233848591330e-05,-2.938855912792276426e-05,-6.082480134067536071e-05
2.277437766151635401e-09,4.464527275649388116e-09,2.277437738396059785e-09,-2.172330043311362376e-05,-2.932387218405158816e-05,-6.083172011034511357e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.129501438996594942e-05,-2.925754860224477616e-05,-6.083144978635823819e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.086745922980082213e-05,-2.918959454756980820e-05,-6.082402738089021099e-05
2.220501736164880312e-09,4.352914362293347494e-09,2.220501828727418215e-09,-2.044064101071178964e-05,-2.912001630910861043e-05,-6.080949192355316154e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.001456682187985336e-05,-2.904882016165066805e-05,-6.078788472935192644e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.958924389156013746e-05,-2.897601264259530573e-05,-6.075924973680812968e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.916468055340736498e-05,-2.890160036203570648e-05,-6.072363290965387961e-05
2.164989141377484726e-09,4.244092244309882744e-09,2.164989234472434122e-09,-1.874088565692233593e-05,-2.882559009721615323e-05,-6.068108261971250094e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.831786913930599781e-05,-2.874798860579008686e-05,-6.063164942887722120e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.789564105303398378e-05,-2.866880291609030795e-05,-6.057538647974425317e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.747421251274694498e-05,-2.858804011700993852e-05,-6.051234892867629611e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.705359521131377676e-05,-2.850570742000957392e-05,-6.044259429194287492e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.663380150263016333e-05,-2.842181215502448399e-05,-6.036618234450674692e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.621484439184861515e-05,-2.833636176870213408e-05,-6.028317510403669033e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579673752449828328e-05,-2.824936382372217336e-05,-6.019363681358802509e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537949517438352842e-05,-2.816082599774172301e-05,-6.009763392100797574e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496313223459111441e-05,-2.807075608284026469e-05,-5.999523505795245626e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454766420405650962e-05,-2.797916198393063381e-05,-5.988651101684894229e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.413310717601756750e-05,-2.788605171740593525e-05,-5.977153472352947361e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371947782746740785e-05,-2.779143341000156475e-05,-5.965038121236165836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.330679340549867362e-05,-2.769531529782376378e-05,-5.952312759560651756e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.289507171597925606e-05,-2.759770572534347988e-05,-5.938985303260979620e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248433111078472990e-05,-2.749861314289836489e-05,-5.925063869793856242e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.207459047580794476e-05,-2.739804610657481376e-05,-5.910556774635367105e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166586921830248258e-05,-2.729601327552955148e-05,-5.895472527661649309e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.125818725367100370e-05,-2.719252341106676019e-05,-5.879819829435195544e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085156499314177125e-05,-2.708758537541683387e-05,-5.863607567185846747e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.044602333089006407e-05,-2.698120812988369366e-05,-5.846844810847295903e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.004158363238083496e-05,-2.687340073216984426e-05,-5.829540808660604867e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.638267718381499094e-06,-2.676417233688985209e-05,-5.811704983016419135e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.236097856413216789e-06,-2.665353219152497011e-05,-5.793346925719866647e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.835096744763681897e-06,-2.654148963630864611e-05,-5.774476393455296730e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.435287500607735467e-06,-2.642805410160709023e-05,-5.755103303012321092e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.036693647017756348e-06,-2.631323510698946322e-05,-5.735237726323116902e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.639339101861430947e-06,-2.619704225761271266e-05,-5.714889885566343253e-05
